"095年12月28日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","1,228,008","281","13,183,381","10.85","11.10","10.55","10.60","-","0.20","10.60","2","10.70","35","13.09",
"1436","華友聯","759,248","150","8,575,437","11.55","11.55","10.90","11.40","-","0.15","11.40","33","11.50","20","114.00",
"1438","裕豐","9,540","8","14,630","1.48","1.65","1.48","1.65","+","0.06","1.59","47","1.65","30","",
"1442","名軒","1,005,799","306","15,175,151","15.40","15.60","14.60","15.00","-","0.60","15.00","14","15.30","1","8.11",
"1805","寶徠","228,600","84","3,784,548","16.80","16.80","16.50","16.50","-","1.20","--","0","16.50","86","7.60",
"1808","潤隆","40,591","46","2,002,559","49.70","49.70","49.10","49.10","-","0.70","49.00","18","49.60","2","6.44",
"2501","國建","1,976,387","682","46,107,051","23.85","23.90","23.10","23.15","-","0.60","23.15","59","23.30","11","30.87",
"2504","國產","8,299,197","1,762","145,180,082","18.00","18.00","17.30","17.40","-","0.40","17.35","60","17.40","11","20.23",
"2505","國揚","3,818,664","1,177","103,110,881","28.10","28.10","26.35","26.80","-","1.40","26.80","90","26.90","31","223.33",
"2506","太設","8,944,648","1,597","67,682,979","7.80","7.99","7.46","7.50","-","0.30","7.50","80","7.52","9","13.16",
"2509","全坤建","1,447,088","534","41,898,648","29.70","29.70","28.25","28.70","-","0.90","28.70","4","28.80","1","18.28",
"2511","太子","1,424,034","399","31,230,414","22.10","22.15","21.80","21.85","-","0.20","21.85","7","21.95","100","27.31",
"2515","中工","32,779,378","4,845","246,886,099","7.78","7.79","7.45","7.46","-","0.26","7.46","285","7.48","62","41.44",
"2520","冠德","24,862,591","3,247","413,470,089","17.45","17.45","16.10","16.55","-","0.75","16.55","58","16.65","3","30.09",
"2524","京城","1,225,551","567","40,004,932","33.20","33.20","32.40","32.50","-","0.70","32.50","15","32.55","2","11.28",
"2526","大陸","4,746,250","1,485","132,513,825","28.40","28.50","27.70","27.75","-","0.55","27.75","47","27.80","21","8.28",
"2527","宏璟","4,026,300","1,159","83,837,367","21.15","21.70","20.35","20.70","-","1.00","20.65","1","20.70","21","29.57",
"2528","皇普","164,081","34","676,402","4.21","4.21","3.80","4.00","-","0.03","4.01","10","4.19","3","",
"2530","華建","4,057,393","755","30,458,764","7.70","7.82","7.31","7.34","-","0.48","7.34","34","7.44","39","",
"2534","宏盛","5,712,357","1,470","142,972,921","25.60","25.60","24.80","25.00","-","0.40","25.00","157","25.10","3","6.48",
"2535","達欣工","4,188,441","904","55,347,317","13.65","13.65","13.00","13.20","-","0.35","13.15","28","13.20","21","10.23",
"2536","宏普","131,064","90","5,011,556","38.80","38.80","38.00","38.00","-","0.90","38.00","26","38.30","5","17.92",
"2537","聯上發","21,038","15","180,160","8.37","9.04","8.37","9.04","+","0.04","8.50","20","9.08","10","",
"2538","基泰","7,118,473","1,909","176,869,437","25.10","25.65","24.50","24.65","-","1.25","24.65","35","24.70","5","15.80",
"2539","櫻花建","61","2","269","--","--","--","--"," ","0.00","--","0","--","0","",
"2540","愛山林","67,362","17","204,333","3.03","3.39","3.02","3.02","-","0.22","3.02","16","3.35","5","",
"2542","興富發","3,822,757","1,339","159,710,246","42.10","42.40","41.50","41.80","-","0.70","41.80","62","41.85","23","14.72",
"2543","皇昌","4,158,050","878","58,757,692","14.60","14.70","13.90","14.05","-","0.45","14.05","13","14.10","6","8.41",
"2545","皇翔","3,124,627","1,924","229,855,901","75.40","75.40","72.10","72.80","-","2.60","72.80","2","73.00","66","18.57",
"2546","根基","668,000","188","6,658,470","10.30","10.30","9.90","9.90","-","0.10","9.90","30","9.92","5","8.53",
"2547","日勝生","5,506,097","1,881","265,771,114","50.00","50.00","47.10","47.80","-","1.60","47.80","56","47.85","1","434.55",
"2548","華固","1,261,423","674","88,029,540","71.40","71.40","69.10","69.30","-","2.10","69.20","6","69.80","4","10.90",
"2841","台開","4,080,800","962","78,566,779","19.80","19.95","19.05","19.10","-","0.70","19.10","111","19.15","1","7.80",
"3052","夆典","4,090,005","657","24,666,178","6.49","6.50","5.78","5.90","-","0.31","5.85","111","5.90","10","",
"3056","總太","38,050","7","176,280","4.80","4.80","4.55","4.55","-","0.30","4.55","4","4.92","10","",
"5515","建國","256,264","98","4,077,020","16.00","16.05","15.80","15.80","-","0.35","15.80","22","15.95","6","8.02",
"5525","順天","832,640","278","34,503,182","42.25","42.80","41.00","41.00","-","1.60","41.00","16","41.15","20","10.02",
"5531","鄉林","771,788","404","49,858,354","65.90","66.00","63.10","66.00","-","0.30","65.60","20","66.00","12","19.30",
"5534","長虹","329,847","211","28,808,556","88.10","88.40","86.70","88.00","-","1.00","87.60","5","88.00","1","12.87",
"9906","欣巴巴","24,216","16","34,884","1.37","1.54","1.37","1.39","-","0.08","1.39","3","1.54","4","4.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

