"094年01月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,288,900","374","15,795,531","12.40","12.40","12.10","12.25","+","0.30","12.20","35","12.25","5","15.51",
"2321","東訊","1,463,034","388","22,376,887","15.40","15.50","15.20","15.20"," ","0.00","15.20","38","15.30","28","13.10",
"2332","友訊","1,716,015","606","61,390,235","35.70","36.00","35.60","35.80","+","0.30","35.70","234","35.80","5","8.21",
"2345","智邦","3,561,030","811","54,484,484","15.50","15.50","15.00","15.40","+","0.10","15.40","171","15.50","359","",
"2391","合勤","1,596,479","455","108,558,248","67.50","68.50","67.50","68.00","+","1.00","67.50","338","68.00","184","12.66",
"2412","中華電","7,059,746","1,070","446,935,025","64.00","64.00","63.00","63.00","-","0.50","63.00","707","63.50","400","11.84",
"2419","仲琦","8,834,054","1,228","63,911,734","7.10","7.40","7.00","7.30","+","0.30","7.30","868","7.35","117","60.83",
"2432","倚天","589,003","163","8,852,962","14.90","15.30","14.90","15.00","+","0.20","15.00","123","15.10","10","7.25",
"2439","美律","145,103","70","10,711,583","74.50","74.50","73.50","74.00"," ","0.00","73.50","11","74.00","39","15.07",
"2444","兆勁","1,234,808","232","9,124,129","7.50","7.55","7.25","7.25","-","0.15","7.25","28","7.35","81","",
"2450","神腦","100,000","26","1,171,400","11.70","11.80","11.65","11.65","-","0.05","11.65","19","11.75","4","16.41",
"2455","全新","234,000","93","1,963,150","8.65","8.65","8.25","8.45"," ","0.00","8.45","11","8.50","4","",
"2485","兆赫","2,132,534","752","46,956,381","21.40","22.50","21.40","22.30","+","1.00","22.20","53","22.30","30","13.77",
"2498","宏達電","1,064,697","501","162,632,433","153.00","154.00","151.00","152.00","+","1.00","152.00","68","153.00","79","12.52",
"3025","星通","118,000","25","1,154,550","9.95","9.95","9.65","9.75","-","0.05","9.75","5","9.80","2","",
"3027","盛達","92,051","32","1,292,502","13.95","14.15","13.90","14.00","+","0.15","14.00","8","14.05","6","8.48",
"3045","台灣大","8,524,824","1,599","291,327,333","34.40","34.50","33.90","34.30","-","0.10","34.20","5","34.30","3","9.69",
"3047","訊舟","118,000","23","665,200","5.75","5.75","5.60","5.60","-","0.15","5.60","11","5.70","5","22.40",
"3062","建漢","1,964,519","571","38,310,014","19.60","19.90","19.30","19.30","-","0.10","19.30","37","19.40","184","7.02",
"3311","閎暉","85,004","40","5,940,774","71.50","71.50","69.00","70.00","+","1.00","69.50","47","70.00","1","9.01",
"3380","明泰","404,000","174","11,942,000","29.50","29.70","29.40","29.60","+","0.40","29.50","10","29.60","44","164.44",
"4906","正文","885,332","343","71,236,694","80.00","81.00","79.50","81.00","+","2.00","80.50","14","81.00","69","11.08",
"6136","富爾特","343,676","172","7,689,050","22.60","22.60","22.20","22.30"," ","0.00","22.20","17","22.30","46","5.13",
"6142","友勁","497,154","239","13,773,036","27.40","28.10","27.20","27.50","+","0.50","27.50","7","27.80","2","10.83",
"6216","居易","141,000","94","7,568,000","53.00","54.50","53.00","53.50","+","1.00","53.50","3","54.00","11","7.31",
"6285","啟碁","266,377","142","13,312,229","50.00","50.50","49.70","49.80"," ","0.00","49.80","34","50.00","6","10.57",
"8078","華寶","519,000","164","30,107,000","59.00","59.00","57.00","57.50"," ","0.00","57.50","13","58.00","29","11.98",
"8101","華冠","183,778","95","3,092,644","16.90","17.00","16.70","16.80","+","0.20","16.70","30","16.80","1","7.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

