"094年09月26日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,284,000","621","39,040,800","30.50","30.80","30.10","30.30"," ","0.00","30.25","12","30.30","1","28.32",
"2308","台達電","6,645,799","2,407","351,164,563","53.10","53.80","52.10","53.80","+","0.70","53.80","72","53.90","31","15.50",
"2313","華通","15,710,904","2,610","226,162,039","14.40","14.55","14.15","14.55","+","0.45","14.50","278","14.55","711","",
"2316","楠梓電","1,685,053","403","18,610,401","11.15","11.20","10.95","11.00","+","0.05","11.00","130","11.05","2","1,100.00",
"2327","國巨","18,947,760","2,304","202,967,416","10.35","11.00","10.35","10.90","+","0.60","10.85","140","10.90","52","",
"2328","廣宇","4,988,654","1,841","182,953,452","37.05","37.10","36.30","36.50","-","0.35","36.50","90","36.55","19","17.63",
"2355","敬鵬","546,801","131","8,602,572","15.70","15.90","15.60","15.90","+","0.20","15.80","13","15.90","20","11.87",
"2367","燿華","2,148,250","328","22,331,234","10.40","10.60","10.20","10.55","+","0.15","10.50","14","10.55","44","",
"2368","金像電","1,625,476","494","26,787,070","16.70","16.70","16.35","16.40"," ","0.00","16.40","125","16.50","8","7.92",
"2375","凱美","366,680","108","2,235,149","6.04","6.15","6.04","6.08","+","0.08","6.06","10","6.08","1","121.60",
"2383","台光電","890,000","208","7,798,500","8.75","8.87","8.70","8.75","+","0.08","8.75","17","8.78","10","9.83",
"2385","群光","2,007,300","443","42,101,585","20.30","21.50","20.30","21.50","+","1.40","21.50","1,305","--","0","20.48",
"2392","正崴","4,851,597","2,845","463,061,784","94.50","96.50","94.20","96.30","+","2.70","96.30","21","96.40","40","19.30",
