"095年05月24日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","38,155,681","5,004","833,396,025","22.00","22.20","21.55","21.80","+","0.35","21.80","206","21.85","155","",
"2807","竹商銀","4,110,941","520","66,493,680","16.15","16.30","16.00","16.20","+","0.25","16.15","96","16.20","263","9.26",
"2809","京城銀","517,699","128","5,270,651","10.30","10.30","10.10","10.20"," ","0.00","10.15","65","10.20","2","",
"2812","台中銀","785,729","147","5,278,852","6.95","6.95","6.60","6.66","-","0.09","6.65","132","6.69","5","",
"2816","旺旺保","292,234","85","1,698,198","5.88","5.88","5.75","5.86","+","0.10","5.84","1","5.86","317","16.74",
"2820","華票","2,425,520","345","24,883,400","10.30","10.30","10.20","10.30","+","0.05","10.25","123","10.30","752","8.44",
"2823","中壽","11,076,144","2,136","154,188,723","13.95","14.15","13.65","14.10","+","0.40","14.10","11","14.15","173","27.65",
"2827","中聯","2,054,655","175","3,933,340","1.91","2.03","1.86","1.90","-","0.09","1.90","10","1.93","15","",
"2831","中華銀","8,664,727","814","26,543,021","3.04","3.14","3.02","3.13","+","0.10","3.13","341","3.14","81","",
"2832","台產","2,027,036","529","38,380,078","18.95","19.20","18.80","18.90","+","0.15","18.90","10","18.95","8","9.13",
"2833","台壽保","470,898","220","21,443,895","45.80","45.80","45.05","45.75","+","0.25","45.75","6","45.80","246","10.97",
"2834","臺企銀","15,720,968","1,251","116,415,859","7.43","7.48","7.36","7.45","+","0.03","7.45","118","7.46","137","",
"2836","高雄銀","496,280","151","7,327,287","14.80","14.85","14.55","14.80","+","0.25","14.75","27","14.80","20","14.37",
"2837","萬泰銀","1,054,380","96","15,104,545","14.50","14.50","14.20","14.30","-","0.20","14.30","41","14.35","66","49.31",
"2838","聯邦銀","410,796","104","3,330,118","8.19","8.19","8.02","8.05","-","0.08","8.05","85","8.09","70","",
"2845","遠東銀","2,898,355","295","40,778,443","14.20","14.20","13.95","14.05"," ","0.00","14.05","70","14.10","21","26.02",
"2847","大眾銀","2,643,489","289","21,397,337","8.04","8.13","8.04","8.10","-","0.07","8.10","23","8.11","254","",
"2849","安泰銀","100,375","42","929,615","9.59","9.59","9.00","9.11","+","0.11","9.10","207","9.24","22","",
"2850","新產","1,144,823","256","18,562,603","16.35","16.35","16.00","16.35","+","0.15","16.30","3","16.35","7","11.93",
"2851","中再保","123,172","28","1,482,131","12.00","12.10","12.00","12.05","+","0.15","12.00","20","12.10","14","8.99",
"2852","第一保","406,692","102","4,966,976","12.30","12.40","12.05","12.40","+","0.40","12.20","38","12.40","7","26.96",
"2854","寶來證","8,015,397","1,487","127,278,791","16.00","16.15","15.60","16.00","+","0.25","16.00","30","16.05","14","26.23",
"2855","統一證","3,008,719","457","45,013,088","15.00","15.15","14.80","15.15","+","0.30","15.10","25","15.15","41","14.85",
"2856","元富證","3,709,554","762","49,417,271","13.35","13.45","13.25","13.45","+","0.10","13.40","6","13.45","150","24.02",
"2880","華南金","12,588,649","1,495","288,848,570","23.00","23.10","22.75","23.00","+","0.20","22.95","422","23.00","80","13.86",
"2881","富邦金","16,570,707","2,512","465,510,187","28.20","28.90","27.95","28.60","+","0.60","28.60","99","28.65","7","22.88",
"2882","國泰金","28,718,456","6,370","2,033,003,547","70.80","72.20","69.40","70.50","-","0.10","70.50","104","70.80","1","24.06",
"2883","開發金","18,172,161","2,586","227,547,526","12.55","12.70","12.35","12.60","+","0.15","12.55","124","12.60","8","9.20",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","18.80","100","19.30","10","",
"2884","玉山金","3,025,892","679","63,519,532","21.15","21.15","20.90","21.10","+","0.20","21.10","68","21.15","17","15.63",
"2885","元大金","4,185,154","597","62,878,033","14.90","15.20","14.80","15.15","+","0.35","15.15","140","15.20","25","",
"2886","兆豐金","20,591,359","2,745","477,319,009","22.95","23.80","22.60","23.30","+","0.70","23.30","333","23.40","40","11.15",
"2887","台新金","17,961,337","2,651","375,893,952","20.90","21.25","20.55","21.15","+","0.40","21.15","258","21.20","169","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","29.00","10","--","0","",
"2888","新光金","52,402,786","7,157","1,734,083,256","33.05","33.55","32.60","33.25","+","0.65","33.20","900","33.25","26","12.09",
"2889","國票金","8,417,980","1,168","88,673,471","10.50","10.65","10.50","10.60"," ","0.00","10.55","88","10.60","96","9.38",
"2890","永豐金","18,121,516","2,097","284,642,454","16.00","16.00","15.50","15.80","+","0.15","15.80","68","15.85","242","16.46",
"2891","中信金","27,087,353","3,106","704,848,528","26.00","26.30","25.90","26.00"," ","0.00","26.00","206","26.10","3","15.57",
"2891A","中信特","0","0","0","--","--","--","--"," ","0.00","43.20","50","43.50","5","",
"2892","第一金","13,429,852","1,628","323,950,173","24.05","24.40","24.00","24.30","+","0.30","24.30","36","24.35","373","9.80",
"5854","合庫","24,629,276","3,620","559,276,650","22.85","22.90","22.35","22.70","+","0.30","22.70","122","22.75","2,593","21.83",
"6004","元京證","14,498,601","1,962","336,195,535","23.30","23.45","22.80","23.20"," ","0.00","23.20","247","23.25","84","116.00",
"6005","群益證","4,129,553","565","55,472,359","13.45","13.60","13.25","13.55","+","0.20","13.50","324","13.55","864","21.85",
"6012","金鼎證","1,071,698","246","10,576,574","10.20","10.20","9.70","9.74","-","0.31","9.74","46","9.79","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

